# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135205.7987885014
# 
Resultados:
# tau_ns_=_(7.91+/-0.46)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_56.38+/-8.31
# Hc_kA/m_=_3.12+/-0.08
# Mr_A/m_=_81.84+/-6.83
# Magnetizacion_max_emu/g_=_35+/-4
# Suceptibilidad_a_M=0_=_(2.802+/-0.178)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN5NE0295.txt	232.56	23.30	77.26	3.03	38460.00	318.95	1.352265e+05	2.775009e+01	6.343901e+00	48.50	71.556891	4437	2.730e-02
135kHz_100dA_100Mss_bobN5NE0296.txt	233.07	23.30	77.79	3.07	38460.00	311.71	1.352265e+05	2.722447e+01	6.346209e+00	49.39	74.284225	4437	2.711e-02
135kHz_100dA_100Mss_bobN5NE0297.txt	233.59	23.30	78.12	3.09	38460.00	314.48	1.352265e+05	2.746306e+01	6.348190e+00	51.38	76.625601	4437	2.706e-02
135kHz_100dA_100Mss_bobN5NE0298.txt	234.21	23.30	77.24	3.07	38460.00	305.95	1.351960e+05	2.678981e+01	6.347442e+00	49.54	75.743425	4438	2.699e-02
135kHz_100dA_100Mss_bobN5NE0299.txt	234.71	23.30	77.98	3.09	38460.00	309.40	1.351960e+05	2.704964e+01	6.349256e+00	51.43	77.886720	4438	2.701e-02
135kHz_100dA_100Mss_bobN5NE0300.txt	235.3	23.33	77.05	3.04	38460.00	314.21	1.351960e+05	2.742866e+01	6.345447e+00	49.15	73.387400	4438	2.699e-02
135kHz_100dA_100Mss_bobN5NE0301.txt	235.82	23.38	77.76	3.09	38460.00	308.66	1.351960e+05	2.700361e+01	6.348778e+00	50.97	77.323025	4438	2.689e-02
135kHz_100dA_100Mss_bobN5NE0302.txt	236.34	23.37	77.40	3.07	38460.00	307.89	1.352265e+05	2.696239e+01	6.347055e+00	49.57	75.286478	4437	2.700e-02
135kHz_100dA_100Mss_bobN5NE0303.txt	236.87	23.31	77.92	3.10	38460.00	311.54	1.352265e+05	2.718726e+01	6.348607e+00	51.19	77.120354	4437	2.692e-02
135kHz_100dA_100Mss_bobN5NE0304.txt	237.9	23.39	77.11	3.06	38460.00	306.91	1.351960e+05	2.689518e+01	6.347554e+00	49.82	75.876933	4438	2.692e-02
135kHz_100dA_100Mss_bobN5NE0305.txt	238.42	23.36	76.63	3.06	38460.00	304.35	1.351960e+05	2.666090e+01	6.347455e+00	49.31	75.759261	4438	2.671e-02
135kHz_100dA_100Mss_bobN5NE0306.txt	238.92	23.31	75.66	3.03	38460.00	303.59	1.351960e+05	2.659723e+01	6.344166e+00	46.68	71.872153	4438	2.670e-02
135kHz_100dA_100Mss_bobN5NE0307.txt	239.43	23.34	77.91	3.09	38460.00	311.07	1.351960e+05	2.705253e+01	6.350242e+00	52.20	79.054039	4438	2.688e-02
135kHz_100dA_100Mss_bobN5NE0308.txt	239.94	23.39	78.52	3.10	38460.00	311.60	1.351960e+05	2.713103e+01	6.352287e+00	53.95	81.471043	4438	2.698e-02
135kHz_100dA_100Mss_bobN5NE0309.txt	240.44	23.40	77.65	3.10	38460.00	304.43	1.352265e+05	2.663437e+01	6.350215e+00	51.38	79.021506	4437	2.674e-02
135kHz_100dA_100Mss_bobN5NE0310.txt	240.94	23.40	76.99	3.08	38460.00	303.85	1.351960e+05	2.659530e+01	6.349096e+00	50.44	77.699314	4438	2.674e-02
135kHz_100dA_100Mss_bobN5NE0311.txt	241.44	23.40	76.87	3.07	38460.00	305.94	1.352265e+05	2.678324e+01	6.347634e+00	49.68	75.970565	4437	2.680e-02
135kHz_100dA_100Mss_bobN5NE0312.txt	241.93	23.40	76.39	3.06	38460.00	304.75	1.351960e+05	2.669902e+01	6.347150e+00	49.15	75.398839	4438	2.664e-02
135kHz_100dA_100Mss_bobN5NE0313.txt	242.44	23.40	77.54	3.09	38460.00	308.60	1.351960e+05	2.689838e+01	6.350364e+00	52.00	79.199116	4438	2.681e-02
135kHz_100dA_100Mss_bobN5NE0314.txt	242.94	23.40	76.90	3.05	38460.00	310.70	1.351960e+05	2.716066e+01	6.347852e+00	50.54	76.228936	4438	2.687e-02
135kHz_100dA_100Mss_bobN5NE0315.txt	243.45	23.40	78.02	3.10	38460.00	311.24	1.352265e+05	2.714232e+01	6.350865e+00	52.87	79.790687	4437	2.688e-02
135kHz_100dA_100Mss_bobN5NE0316.txt	243.95	23.40	76.29	3.05	38460.00	307.12	1.351960e+05	2.687344e+01	6.346305e+00	48.81	74.399272	4438	2.668e-02
135kHz_100dA_100Mss_bobN5NE0317.txt	244.51	23.40	77.04	3.09	38460.00	303.88	1.351960e+05	2.661770e+01	6.349829e+00	51.04	78.565404	4438	2.664e-02
135kHz_100dA_100Mss_bobN5NE0318.txt	245.0	23.40	77.23	3.08	38460.00	309.41	1.351960e+05	2.702241e+01	6.349796e+00	51.80	78.525400	4438	2.673e-02
135kHz_100dA_100Mss_bobN5NE0319.txt	245.5	23.40	76.68	3.06	38460.00	306.50	1.351960e+05	2.676772e+01	6.349015e+00	50.71	77.604002	4438	2.668e-02
135kHz_100dA_100Mss_bobN5NE0320.txt	246.01	23.40	76.44	3.06	38460.00	304.55	1.351960e+05	2.660669e+01	6.348614e+00	50.09	77.129837	4438	2.661e-02
135kHz_100dA_100Mss_bobN5NE0321.txt	246.54	23.40	76.96	3.09	38460.00	303.69	1.351960e+05	2.655928e+01	6.350163e+00	51.19	78.960622	4438	2.660e-02
135kHz_100dA_100Mss_bobN5NE0322.txt	247.05	23.40	76.12	3.04	38460.00	307.04	1.351960e+05	2.687223e+01	6.347319e+00	49.59	75.595941	4438	2.666e-02
135kHz_100dA_100Mss_bobN5NE0323.txt	248.06	23.41	77.51	3.09	38460.00	307.05	1.352265e+05	2.675009e+01	6.351760e+00	52.79	80.847404	4437	2.682e-02
135kHz_100dA_100Mss_bobN5NE0324.txt	248.59	23.46	75.67	3.04	38460.00	304.91	1.352265e+05	2.667246e+01	6.345818e+00	48.09	73.822742	4437	2.655e-02
135kHz_100dA_100Mss_bobN5NE0325.txt	249.12	23.49	76.28	3.05	38460.00	305.58	1.351960e+05	2.676330e+01	6.348104e+00	50.00	76.525288	4438	2.661e-02
135kHz_100dA_100Mss_bobN5NE0326.txt	249.63	23.44	76.99	3.11	38460.00	301.21	1.352265e+05	2.628309e+01	6.351949e+00	52.02	81.073097	4437	2.645e-02
135kHz_100dA_100Mss_bobN5NE0327.txt	250.15	23.40	77.11	3.11	38460.00	304.60	1.351960e+05	2.652469e+01	6.352497e+00	52.90	81.721421	4438	2.654e-02
135kHz_100dA_100Mss_bobN5NE0328.txt	250.66	23.40	75.49	3.06	38460.00	296.52	1.352265e+05	2.605787e+01	6.347423e+00	48.18	75.722522	4437	2.633e-02
135kHz_100dA_100Mss_bobN5NE0329.txt	251.17	23.40	76.20	3.07	38460.00	304.33	1.351960e+05	2.657117e+01	6.349201e+00	50.48	77.824170	4438	2.644e-02
135kHz_100dA_100Mss_bobN5NE0330.txt	251.67	23.40	76.36	3.08	38460.00	300.94	1.351960e+05	2.627411e+01	6.350928e+00	51.22	79.866186	4438	2.647e-02
135kHz_100dA_100Mss_bobN5NE0331.txt	252.2	23.42	74.75	3.03	38460.00	300.11	1.351960e+05	2.632655e+01	6.345659e+00	47.33	73.636834	4438	2.633e-02
135kHz_100dA_100Mss_bobN5NE0332.txt	252.72	23.47	73.25	2.97	38460.00	302.97	1.351960e+05	2.643131e+01	6.340689e+00	43.74	67.765959	4438	2.638e-02
135kHz_100dA_100Mss_bobN5NE0333.txt	253.25	23.50	75.36	3.06	38460.00	296.42	1.352265e+05	2.600373e+01	6.347998e+00	48.51	76.401995	4437	2.630e-02
135kHz_100dA_100Mss_bobN5NE0334.txt	253.77	23.50	75.84	3.07	38460.00	301.28	1.351960e+05	2.638401e+01	6.348900e+00	49.89	77.467914	4438	2.633e-02
135kHz_100dA_100Mss_bobN5NE0335.txt	254.28	23.50	74.48	3.03	38460.00	298.55	1.351960e+05	2.616835e+01	6.345587e+00	46.99	73.552364	4438	2.625e-02
135kHz_100dA_100Mss_bobN5NE0336.txt	254.81	23.50	75.19	3.07	38460.00	295.59	1.351960e+05	2.590756e+01	6.349355e+00	49.33	78.006687	4438	2.617e-02
135kHz_100dA_100Mss_bobN5NE0337.txt	255.32	23.50	76.18	3.09	38460.00	302.44	1.351960e+05	2.637587e+01	6.351438e+00	51.80	80.467250	4438	2.635e-02
135kHz_100dA_100Mss_bobN5NE0338.txt	255.85	23.50	77.18	3.12	38460.00	304.18	1.352265e+05	2.646820e+01	6.353549e+00	53.60	82.965446	4437	2.643e-02
135kHz_100dA_100Mss_bobN5NE0339.txt	256.5	23.50	74.33	3.02	38460.00	301.09	1.352265e+05	2.635994e+01	6.345200e+00	47.06	73.095146	4437	2.623e-02
135kHz_100dA_100Mss_bobN5NE0340.txt	257.01	23.50	72.75	2.96	38460.00	296.90	1.351960e+05	2.601692e+01	6.341443e+00	43.62	68.655601	4438	2.614e-02
135kHz_100dA_100Mss_bobN5NE0341.txt	257.52	23.50	75.20	3.06	38460.00	297.61	1.352265e+05	2.608442e+01	6.348732e+00	49.21	77.268557	4437	2.622e-02
135kHz_100dA_100Mss_bobN5NE0342.txt	258.6	23.50	75.48	3.08	38460.00	299.01	1.352265e+05	2.612356e+01	6.350000e+00	50.24	78.768530	4437	2.618e-02
135kHz_100dA_100Mss_bobN5NE0343.txt	259.1	23.50	75.58	3.07	38460.00	300.90	1.352265e+05	2.631921e+01	6.349259e+00	50.05	77.892797	4437	2.625e-02
135kHz_100dA_100Mss_bobN5NE0344.txt	259.62	23.50	75.37	3.09	38460.00	293.04	1.351960e+05	2.566520e+01	6.351384e+00	50.37	80.405840	4438	2.605e-02
135kHz_100dA_100Mss_bobN5NE0345.txt	260.13	23.50	75.76	3.10	38460.00	296.28	1.352265e+05	2.584701e+01	6.351857e+00	51.08	80.965059	4437	2.613e-02
135kHz_100dA_100Mss_bobN5NE0346.txt	260.68	23.50	73.82	3.01	38460.00	296.90	1.351960e+05	2.606212e+01	6.345401e+00	46.66	73.333252	4438	2.608e-02
135kHz_100dA_100Mss_bobN5NE0347.txt	261.19	23.50	73.58	3.03	38460.00	290.72	1.351960e+05	2.557973e+01	6.345806e+00	46.10	73.811565	4438	2.593e-02
135kHz_100dA_100Mss_bobN5NE0348.txt	261.69	23.50	75.07	3.06	38460.00	297.65	1.352265e+05	2.604997e+01	6.348695e+00	49.12	77.226440	4437	2.622e-02
135kHz_100dA_100Mss_bobN5NE0349.txt	262.21	23.52	73.56	3.02	38460.00	294.47	1.351960e+05	2.585682e+01	6.345529e+00	46.39	73.483240	4438	2.597e-02
135kHz_100dA_100Mss_bobN5NE0350.txt	262.72	23.57	74.79	3.07	38460.00	293.47	1.352265e+05	2.565416e+01	6.349548e+00	49.00	78.234273	4437	2.605e-02
135kHz_100dA_100Mss_bobN5NE0351.txt	263.23	23.60	75.71	3.09	38460.00	297.48	1.351960e+05	2.592571e+01	6.352748e+00	51.89	82.016726	4438	2.611e-02
135kHz_100dA_100Mss_bobN5NE0352.txt	263.74	23.60	73.93	3.04	38460.00	292.53	1.352265e+05	2.568838e+01	6.347011e+00	47.19	75.233018	4437	2.603e-02
135kHz_100dA_100Mss_bobN5NE0353.txt	264.25	23.60	73.46	3.00	38460.00	300.13	1.352265e+05	2.624279e+01	6.344262e+00	46.14	71.983857	4437	2.612e-02
135kHz_100dA_100Mss_bobN5NE0354.txt	264.86	23.60	74.02	3.04	38460.00	292.03	1.351960e+05	2.564173e+01	6.347582e+00	47.52	75.907282	4438	2.592e-02
135kHz_100dA_100Mss_bobN5NE0355.txt	265.37	23.56	72.25	2.97	38460.00	292.69	1.351960e+05	2.566553e+01	6.342161e+00	43.56	69.501854	4438	2.583e-02
135kHz_100dA_100Mss_bobN5NE0356.txt	265.86	23.51	74.05	3.04	38460.00	296.75	1.352265e+05	2.600258e+01	6.347256e+00	47.95	75.522811	4437	2.598e-02
135kHz_100dA_100Mss_bobN5NE0357.txt	266.37	23.54	74.76	3.07	38460.00	297.32	1.352265e+05	2.596205e+01	6.349859e+00	49.82	78.600045	4437	2.600e-02
135kHz_100dA_100Mss_bobN5NE0358.txt	266.86	23.59	73.42	3.00	38460.00	295.56	1.351960e+05	2.592444e+01	6.345653e+00	46.60	73.630072	4438	2.604e-02
135kHz_100dA_100Mss_bobN5NE0359.txt	267.36	23.60	73.99	3.04	38460.00	296.63	1.352265e+05	2.592951e+01	6.348203e+00	48.52	76.643222	4437	2.590e-02
135kHz_100dA_100Mss_bobN5NE0360.txt	267.86	23.60	75.08	3.07	38460.00	294.18	1.351960e+05	2.564853e+01	6.352516e+00	51.17	81.744486	4438	2.603e-02
135kHz_100dA_100Mss_bobN5NE0361.txt	268.88	23.60	71.60	2.95	38460.00	294.48	1.352265e+05	2.577613e+01	6.340387e+00	42.45	67.410088	4437	2.575e-02
135kHz_100dA_100Mss_bobN5NE0362.txt	269.4	23.60	73.32	3.03	38460.00	293.13	1.351960e+05	2.569455e+01	6.347353e+00	47.45	75.639285	4438	2.573e-02
135kHz_100dA_100Mss_bobN5NE0363.txt	269.9	23.60	74.77	3.09	38460.00	292.98	1.352265e+05	2.558948e+01	6.351591e+00	50.38	80.649659	4437	2.583e-02
135kHz_100dA_100Mss_bobN5NE0364.txt	270.38	23.60	72.36	2.99	38460.00	291.21	1.352265e+05	2.556060e+01	6.343190e+00	44.15	70.719865	4437	2.581e-02
135kHz_100dA_100Mss_bobN5NE0365.txt	270.87	23.60	73.23	3.02	38460.00	294.24	1.352265e+05	2.582580e+01	6.346192e+00	46.84	74.267411	4437	2.587e-02
135kHz_100dA_100Mss_bobN5NE0366.txt	271.36	23.64	73.43	3.04	38460.00	289.81	1.352265e+05	2.544090e+01	6.347529e+00	47.12	75.847048	4437	2.580e-02
135kHz_100dA_100Mss_bobN5NE0367.txt	271.85	23.68	73.01	3.02	38460.00	291.96	1.352265e+05	2.562137e+01	6.345677e+00	46.09	73.657986	4437	2.579e-02
135kHz_100dA_100Mss_bobN5NE0368.txt	272.42	23.70	73.21	3.04	38460.00	290.54	1.352265e+05	2.542474e+01	6.346973e+00	46.68	75.190832	4437	2.570e-02
135kHz_100dA_100Mss_bobN5NE0369.txt	273.04	23.70	73.82	3.04	38460.00	296.21	1.352265e+05	2.584987e+01	6.349074e+00	49.02	77.674315	4437	2.590e-02
135kHz_100dA_100Mss_bobN5NE0370.txt	273.56	23.64	73.24	3.03	38460.00	292.14	1.351960e+05	2.555995e+01	6.347813e+00	47.54	76.184581	4438	2.568e-02
135kHz_100dA_100Mss_bobN5NE0371.txt	274.07	23.61	72.72	3.04	38460.00	284.06	1.352265e+05	2.498274e+01	6.347390e+00	46.17	75.682896	4437	2.556e-02
135kHz_100dA_100Mss_bobN5NE0372.txt	274.58	23.72	71.43	2.99	38460.00	283.54	1.351960e+05	2.498456e+01	6.343647e+00	43.47	71.260471	4438	2.542e-02
135kHz_100dA_100Mss_bobN5NE0373.txt	275.09	23.79	71.14	2.97	38460.00	287.59	1.351960e+05	2.528335e+01	6.342423e+00	43.10	69.813171	4438	2.549e-02
135kHz_100dA_100Mss_bobN5NE0374.txt	275.6	23.74	72.94	3.03	38460.00	291.04	1.351960e+05	2.550190e+01	6.348575e+00	47.99	77.084274	4438	2.562e-02
135kHz_100dA_100Mss_bobN5NE0375.txt	276.11	23.70	73.43	3.07	38460.00	286.99	1.351960e+05	2.512881e+01	6.350811e+00	48.90	79.728224	4438	2.552e-02
135kHz_100dA_100Mss_bobN5NE0376.txt	276.61	23.70	72.06	3.00	38460.00	287.34	1.351960e+05	2.526755e+01	6.345207e+00	45.10	73.104529	4438	2.556e-02
135kHz_100dA_100Mss_bobN5NE0377.txt	277.12	23.70	72.94	3.06	38460.00	283.16	1.352265e+05	2.482941e+01	6.350231e+00	47.91	79.041315	4437	2.541e-02
135kHz_100dA_100Mss_bobN5NE0378.txt	277.64	23.70	72.89	3.05	38460.00	284.32	1.351960e+05	2.487558e+01	6.350121e+00	47.91	78.912481	4438	2.548e-02
135kHz_100dA_100Mss_bobN5NE0379.txt	278.14	23.70	71.48	2.98	38460.00	290.12	1.351960e+05	2.546117e+01	6.343696e+00	44.34	71.318282	4438	2.555e-02
135kHz_100dA_100Mss_bobN5NE0380.txt	279.15	23.70	72.74	3.05	38460.00	283.67	1.351960e+05	2.490821e+01	6.349636e+00	47.63	78.339814	4438	2.542e-02
135kHz_100dA_100Mss_bobN5NE0381.txt	279.65	23.70	70.97	2.99	38460.00	286.57	1.352265e+05	2.517398e+01	6.343550e+00	43.74	71.144185	4437	2.529e-02
135kHz_100dA_100Mss_bobN5NE0382.txt	280.18	23.72	70.78	2.98	38460.00	280.07	1.351960e+05	2.472237e+01	6.343583e+00	42.97	71.184237	4438	2.534e-02
135kHz_100dA_100Mss_bobN5NE0383.txt	280.68	23.77	72.61	3.03	38460.00	290.08	1.351960e+05	2.541265e+01	6.347996e+00	47.40	76.399812	4438	2.552e-02
135kHz_100dA_100Mss_bobN5NE0384.txt	281.18	23.80	73.68	3.07	38460.00	289.48	1.351960e+05	2.522408e+01	6.352645e+00	50.41	81.898924	4438	2.555e-02
135kHz_100dA_100Mss_bobN5NE0385.txt	281.68	23.80	72.83	3.08	38460.00	279.92	1.352265e+05	2.455177e+01	6.350969e+00	47.90	79.916378	4437	2.524e-02
135kHz_100dA_100Mss_bobN5NE0386.txt	282.19	23.80	71.46	3.01	38460.00	280.81	1.351960e+05	2.468419e+01	6.346507e+00	44.98	74.640785	4438	2.521e-02
135kHz_100dA_100Mss_bobN5NE0387.txt	282.68	23.80	70.52	2.97	38460.00	279.34	1.352265e+05	2.465831e+01	6.342850e+00	42.35	70.319283	4437	2.519e-02
135kHz_100dA_100Mss_bobN5NE0388.txt	283.2	23.80	70.60	2.98	38460.00	280.90	1.351960e+05	2.475460e+01	6.343335e+00	42.85	70.891960	4438	2.518e-02
135kHz_100dA_100Mss_bobN5NE0389.txt	283.71	23.80	71.48	3.00	38460.00	283.67	1.351960e+05	2.496592e+01	6.346057e+00	45.17	74.106852	4438	2.538e-02
135kHz_100dA_100Mss_bobN5NE0390.txt	284.21	23.80	73.78	3.10	38460.00	286.12	1.351960e+05	2.499592e+01	6.354226e+00	51.09	83.767327	4438	2.537e-02
135kHz_100dA_100Mss_bobN5NE0391.txt	284.72	23.80	73.67	3.07	38460.00	290.41	1.351960e+05	2.530895e+01	6.353032e+00	50.86	82.355309	4438	2.555e-02
135kHz_100dA_100Mss_bobN5NE0392.txt	285.23	23.80	72.06	3.03	38460.00	283.69	1.352265e+05	2.486033e+01	6.348158e+00	46.49	76.592844	4437	2.535e-02
135kHz_100dA_100Mss_bobN5NE0393.txt	285.74	23.80	72.06	3.06	38460.00	279.38	1.352265e+05	2.455618e+01	6.349258e+00	46.70	77.892043	4437	2.518e-02
135kHz_100dA_100Mss_bobN5NE0394.txt	286.25	23.80	72.26	3.05	38460.00	283.03	1.351960e+05	2.481930e+01	6.349798e+00	47.57	78.531093	4438	2.528e-02
135kHz_100dA_100Mss_bobN5NE0395.txt	286.75	23.80	71.43	3.02	38460.00	280.48	1.351960e+05	2.467517e+01	6.347499e+00	45.67	75.813196	4438	2.515e-02
135kHz_100dA_100Mss_bobN5NE0396.txt	287.27	23.80	71.28	3.01	38460.00	282.09	1.352265e+05	2.479783e+01	6.346854e+00	45.45	75.048313	4437	2.525e-02
135kHz_100dA_100Mss_bobN5NE0397.txt	287.77	23.80	70.71	2.99	38460.00	280.52	1.352265e+05	2.473822e+01	6.344671e+00	43.78	72.470615	4437	2.519e-02
135kHz_100dA_100Mss_bobN5NE0398.txt	288.29	23.80	69.78	2.96	38460.00	277.70	1.352265e+05	2.448937e+01	6.341800e+00	41.32	69.078149	4437	2.510e-02
135kHz_100dA_100Mss_bobN5NE0399.txt	289.31	23.80	68.49	2.89	38460.00	287.13	1.351960e+05	2.507860e+01	6.336735e+00	38.65	63.097128	4438	2.519e-02
135kHz_100dA_100Mss_bobN5NE0400.txt	289.82	23.80	72.67	3.06	38460.00	285.34	1.352265e+05	2.498734e+01	6.350568e+00	48.46	79.440992	4437	2.535e-02
135kHz_100dA_100Mss_bobN5NE0401.txt	290.32	23.80	71.62	3.02	38460.00	283.54	1.351960e+05	2.483697e+01	6.348637e+00	46.78	77.157454	4438	2.521e-02
135kHz_100dA_100Mss_bobN5NE0402.txt	290.82	23.80	70.36	2.96	38460.00	284.75	1.351960e+05	2.501052e+01	6.343384e+00	43.33	70.947622	4438	2.528e-02
135kHz_100dA_100Mss_bobN5NE0403.txt	291.31	23.80	71.91	3.03	38460.00	282.57	1.352265e+05	2.480291e+01	6.348824e+00	46.86	77.376146	4437	2.527e-02
135kHz_100dA_100Mss_bobN5NE0404.txt	291.8	23.80	71.82	3.02	38460.00	286.69	1.352265e+05	2.510657e+01	6.348124e+00	46.93	76.549180	4437	2.531e-02
135kHz_100dA_100Mss_bobN5NE0405.txt	292.31	23.83	71.08	2.99	38460.00	282.54	1.352265e+05	2.484372e+01	6.345103e+00	44.28	72.978408	4437	2.521e-02
135kHz_100dA_100Mss_bobN5NE0406.txt	292.82	23.88	71.26	3.00	38460.00	280.97	1.351960e+05	2.466316e+01	6.347467e+00	45.62	75.772534	4438	2.527e-02
135kHz_100dA_100Mss_bobN5NE0407.txt	293.33	23.87	70.62	2.98	38460.00	283.79	1.351960e+05	2.493602e+01	6.344977e+00	44.34	72.830497	4438	2.518e-02
135kHz_100dA_100Mss_bobN5NE0408.txt	293.84	23.82	70.84	3.00	38460.00	279.66	1.351960e+05	2.458719e+01	6.346856e+00	45.05	75.052220	4438	2.507e-02
135kHz_100dA_100Mss_bobN5NE0409.txt	294.34	23.80	72.04	3.05	38460.00	282.19	1.352265e+05	2.469298e+01	6.350992e+00	48.19	79.941809	4437	2.519e-02
135kHz_100dA_100Mss_bobN5NE0410.txt	294.84	23.80	69.63	2.96	38460.00	280.20	1.351960e+05	2.467417e+01	6.343374e+00	42.74	70.937200	4438	2.496e-02
135kHz_100dA_100Mss_bobN5NE0411.txt	295.42	23.84	70.89	3.02	38460.00	277.56	1.351960e+05	2.442633e+01	6.347762e+00	45.39	76.122725	4438	2.496e-02
135kHz_100dA_100Mss_bobN5NE0412.txt	295.93	23.89	70.46	3.00	38460.00	275.79	1.351960e+05	2.423579e+01	6.347289e+00	44.71	75.565085	4438	2.495e-02
135kHz_100dA_100Mss_bobN5NE0413.txt	296.44	23.90	71.16	3.04	38460.00	276.29	1.351960e+05	2.427445e+01	6.349714e+00	46.47	78.433017	4438	2.491e-02
135kHz_100dA_100Mss_bobN5NE0414.txt	296.95	23.90	71.20	3.02	38460.00	282.20	1.351960e+05	2.476611e+01	6.348092e+00	46.26	76.515098	4438	2.514e-02
135kHz_100dA_100Mss_bobN5NE0415.txt	297.45	23.90	71.33	3.03	38460.00	277.62	1.351960e+05	2.436301e+01	6.349982e+00	46.83	78.749115	4438	2.509e-02
135kHz_100dA_100Mss_bobN5NE0416.txt	297.96	23.90	72.05	3.04	38460.00	284.94	1.351960e+05	2.491468e+01	6.350822e+00	48.49	79.741438	4438	2.514e-02
135kHz_100dA_100Mss_bobN5NE0417.txt	298.46	23.90	70.23	2.97	38460.00	279.69	1.351960e+05	2.465942e+01	6.345074e+00	43.92	72.946618	4438	2.505e-02
135kHz_100dA_100Mss_bobN5NE0418.txt	299.47	23.90	70.16	2.99	38460.00	276.85	1.351960e+05	2.439778e+01	6.346414e+00	44.39	74.529470	4438	2.494e-02
135kHz_100dA_100Mss_bobN5NE0419.txt	299.97	23.90	70.70	3.03	38460.00	273.84	1.351960e+05	2.410191e+01	6.348765e+00	45.48	77.309086	4438	2.473e-02
135kHz_100dA_100Mss_bobN5NE0420.txt	300.48	23.90	70.51	3.01	38460.00	277.05	1.351960e+05	2.434720e+01	6.348374e+00	45.67	76.848043	4438	2.489e-02
135kHz_100dA_100Mss_bobN5NE0421.txt	300.99	23.90	68.94	2.93	38460.00	281.50	1.351960e+05	2.472997e+01	6.341252e+00	41.33	68.433007	4438	2.492e-02
135kHz_100dA_100Mss_bobN5NE0422.txt	301.5	23.90	72.46	3.10	38460.00	276.55	1.351960e+05	2.413740e+01	6.356037e+00	50.59	85.912957	4438	2.490e-02
135kHz_100dA_100Mss_bobN5NE0423.txt	302.03	23.90	70.64	3.00	38460.00	276.32	1.351960e+05	2.426060e+01	6.347776e+00	45.09	76.141504	4438	2.503e-02
135kHz_100dA_100Mss_bobN5NE0424.txt	302.51	23.90	69.22	2.97	38460.00	277.12	1.351960e+05	2.441782e+01	6.343911e+00	42.67	71.573558	4438	2.478e-02
135kHz_100dA_100Mss_bobN5NE0425.txt	303.03	23.90	69.17	2.97	38460.00	270.75	1.351960e+05	2.388516e+01	6.344842e+00	42.38	72.673719	4438	2.473e-02
135kHz_100dA_100Mss_bobN5NE0426.txt	303.53	23.90	70.78	3.04	38460.00	272.76	1.351960e+05	2.398723e+01	6.350188e+00	46.25	78.991427	4438	2.470e-02
135kHz_100dA_100Mss_bobN5NE0427.txt	304.02	23.90	70.85	3.02	38460.00	282.43	1.351960e+05	2.477114e+01	6.348910e+00	46.85	77.480216	4438	2.492e-02
135kHz_100dA_100Mss_bobN5NE0428.txt	304.54	23.95	70.79	3.03	38460.00	276.15	1.351960e+05	2.423574e+01	6.350183e+00	46.72	78.987835	4438	2.481e-02
135kHz_100dA_100Mss_bobN5NE0429.txt	305.04	24.00	68.64	2.94	38460.00	274.26	1.351960e+05	2.422751e+01	6.342213e+00	41.16	69.568429	4438	2.482e-02
135kHz_100dA_100Mss_bobN5NE0430.txt	305.54	23.95	69.15	2.95	38460.00	277.19	1.351960e+05	2.445017e+01	6.343280e+00	42.29	70.826626	4438	2.490e-02
135kHz_100dA_100Mss_bobN5NE0431.txt	306.04	23.90	71.65	3.04	38460.00	284.40	1.351960e+05	2.481243e+01	6.351655e+00	48.88	80.726735	4438	2.507e-02
135kHz_100dA_100Mss_bobN5NE0432.txt	306.55	23.90	69.71	3.00	38460.00	273.56	1.351960e+05	2.406104e+01	6.347200e+00	44.32	75.460783	4438	2.472e-02
135kHz_100dA_100Mss_bobN5NE0433.txt	307.07	23.91	70.02	3.01	38460.00	271.20	1.351960e+05	2.387673e+01	6.348177e+00	44.66	76.616200	4438	2.469e-02
135kHz_100dA_100Mss_bobN5NE0434.txt	307.64	23.96	69.63	2.98	38460.00	275.61	1.352265e+05	2.426497e+01	6.345582e+00	43.58	73.547401	4437	2.482e-02
135kHz_100dA_100Mss_bobN5NE0435.txt	308.16	24.00	67.57	2.89	38460.00	278.34	1.351960e+05	2.442370e+01	6.338339e+00	38.77	64.990975	4438	2.479e-02
135kHz_100dA_100Mss_bobN5NE0436.txt	308.67	24.00	67.91	2.91	38460.00	275.58	1.351960e+05	2.427068e+01	6.340192e+00	39.82	67.180272	4438	2.480e-02
135kHz_100dA_100Mss_bobN5NE0437.txt	309.66	24.00	69.26	2.99	38460.00	269.70	1.351960e+05	2.382760e+01	6.344901e+00	42.32	72.742193	4438	2.468e-02
